average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.9588920817369093,0.8333333333333334,0.9588920817369093,"{0.0: 1.0, 0.1: 0.9750615763546797, 0.2: 0.9016146688560482}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.8968253968253966, 'noise=0.2;missing=0.2': 0.9064039408866995}",0.8333333333333334,0.05952380952380952,8,7,18,2.2777777777777777,0.3,3,1.1388888888888888,1.119598765432099,0.5101626016260162,4.387443772646929,"{2: 14, 3: 3, 4: 1}",18,0.0,0.30100450102880655
0.9502257799671592,0.8095238095238095,0.9502257799671592,"{0.0: 1.0, 0.1: 0.974172140120416, 0.2: 0.8765051997810619}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.865079365079365, 'noise=0.2;missing=0.2': 0.8879310344827587}",0.8095238095238095,0.047619047619047616,8,7,16,2.125,0.26666666666666666,4,0.9444444444444444,0.9969135802469135,0.5441176470588235,4.278351811711311,"{2: 14, 3: 2}",16,0.0,0.2682564300411522
0.9434067688378033,0.7797619047619048,0.9434067688378033,"{0.0: 1.0, 0.1: 0.9587096332785988, 0.2: 0.8715106732348111}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.9630541871921182, 'noise=0.2;missing=0.0': 0.8452380952380951, 'noise=0.2;missing=0.2': 0.897783251231527}",0.7619047619047619,0.05952380952380952,8,7,24,2.2916666666666665,0.4,6,1.5277777777777777,2.1381172839506175,0.5116161616161616,4.403642667873435,"{2: 19, 3: 3, 4: 2}",24,0.0,0.3962707047325103
0.9560185185185184,0.8392857142857143,0.9560185185185184,"{0.0: 1.0, 0.1: 0.9672619047619049, 0.2: 0.9007936507936508}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.9642857142857143, 'noise=0.2;missing=0.0': 0.9087301587301588, 'noise=0.2;missing=0.2': 0.8928571428571429}",0.8571428571428571,0.011904761904761904,8,7,17,2.176470588235294,0.2833333333333333,4,1.0277777777777777,1.1381172839506173,0.5487987987987988,4.283381405994075,"{2: 14, 3: 3}",17,0.0,0.2844707319656258
0.9461320926838168,0.8154761904761905,0.9461320926838168,"{0.0: 1.0, 0.1: 0.9594280240831965, 0.2: 0.8789682539682538}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 0.9704433497536946, 'noise=0.2;missing=0.0': 0.865079365079365, 'noise=0.2;missing=0.2': 0.8928571428571427}",0.8571428571428571,0.023809523809523808,8,7,14,2.142857142857143,0.23333333333333334,4,0.8333333333333334,1.0833333333333333,0.6351851851851852,3.948394345536403,"{2: 12, 3: 2}",14,0.0,0.2367281746031746
0.9414226418536764,0.8035714285714286,0.9414226418536764,"{0.0: 1.0, 0.1: 0.9619937055281883, 0.2: 0.8622742200328408}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9424603174603174, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8452380952380952, 'noise=0.2;missing=0.2': 0.8793103448275862}",0.8333333333333334,0.047619047619047616,8,7,17,2.1176470588235294,0.2833333333333333,4,1.0,1.6666666666666667,0.6527777777777778,3.940351042928689,"{2: 15, 3: 2}",17,0.0,0.2841503267973856
0.9574210910417807,0.8273809523809523,0.9574210910417807,"{0.0: 1.0, 0.1: 0.9647646414887794, 0.2: 0.9074986316365627}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9692118226600985, 'noise=0.2;missing=0.0': 0.888888888888889, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8690476190476191,0.07142857142857142,8,7,27,2.259259259259259,0.45,6,1.6944444444444444,2.156635802469135,0.4731329690346084,4.495509878191826,"{2: 22, 3: 3, 4: 2}",27,0.0,0.44354873971193415
0.9578430031016238,0.8273809523809523,0.9578430031016238,"{0.0: 1.0, 0.1: 0.9737958401751505, 0.2: 0.8997331691297209}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8869047619047619, 'noise=0.2;missing=0.2': 0.9125615763546797}",0.8452380952380952,0.07142857142857142,8,7,17,2.2941176470588234,0.2833333333333333,4,1.0833333333333333,1.5208333333333335,0.6004273504273504,4.131054782742918,"{2: 13, 3: 3, 4: 1}",17,0.0,0.2853515114379085
0.9577517788724685,0.8392857142857143,0.9577517788724685,"{0.0: 1.0, 0.1: 0.9742063492063492, 0.2: 0.8990489874110564}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.9027777777777777, 'noise=0.2;missing=0.2': 0.8953201970443351}",0.8690476190476191,0.05952380952380952,8,7,21,2.238095238095238,0.35,5,1.3055555555555556,1.7121913580246912,0.539598108747045,4.333651022204145,"{2: 17, 3: 3, 4: 1}",21,0.0,0.3483276932686654
0.9540914066776135,0.8214285714285714,0.9540914066776135,"{0.0: 1.0, 0.1: 0.9597701149425288, 0.2: 0.902504105090312}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9404761904761905, 'noise=0.1;missing=0.2': 0.9790640394088671, 'noise=0.2;missing=0.0': 0.9047619047619049, 'noise=0.2;missing=0.2': 0.9002463054187192}",0.8690476190476191,0.05952380952380952,8,7,25,2.28,0.4166666666666667,5,1.5833333333333333,2.1875,0.517056530214425,4.378611891540512,"{2: 20, 3: 3, 4: 2}",25,0.0,0.41203125
0.9487205801860974,0.7976190476190477,0.9487205801860974,"{0.0: 1.0, 0.1: 0.9607963875205254, 0.2: 0.8853653530377669}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809524, 'noise=0.1;missing=0.2': 0.9692118226600985, 'noise=0.2;missing=0.0': 0.8630952380952381, 'noise=0.2;missing=0.2': 0.9076354679802955}",0.8214285714285714,0.07142857142857142,8,7,24,2.25,0.4,5,1.5,1.8055555555555556,0.4876543209876543,4.446939530254381,"{2: 20, 3: 2, 4: 2}",24,0.0,0.3959259259259259
0.9593824119686187,0.8392857142857143,0.9593824119686187,"{0.0: 1.0, 0.1: 0.967159277504105, 0.2: 0.9109879584017515}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9404761904761905, 'noise=0.1;missing=0.2': 0.9938423645320197, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.8809523809523809,0.07142857142857142,8,7,25,2.2,0.4166666666666667,6,1.5277777777777777,2.2492283950617287,0.5227272727272727,4.405928068220214,"{2: 21, 3: 3, 4: 1}",25,0.0,0.4114859825102881
0.9501345557380041,0.8035714285714286,0.9501345557380041,"{0.0: 1.0, 0.1: 0.9545703338806787, 0.2: 0.8958333333333334}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9325396825396826, 'noise=0.1;missing=0.2': 0.9766009852216749, 'noise=0.2;missing=0.0': 0.8988095238095238, 'noise=0.2;missing=0.2': 0.8928571428571427}",0.8333333333333334,0.07142857142857142,8,7,25,2.24,0.4166666666666667,5,1.5555555555555556,1.969135802469136,0.4990079365079365,4.434250404386513,"{2: 21, 3: 2, 4: 2}",25,0.0,0.4117170781893004
0.9490284619594964,0.7916666666666666,0.9490284619594964,"{0.0: 1.0, 0.1: 0.9665093048713739, 0.2: 0.8805760810071155}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9667487684729065, 'noise=0.2;missing=0.0': 0.8670634920634921, 'noise=0.2;missing=0.2': 0.8940886699507388}",0.7857142857142857,0.07142857142857142,8,7,23,2.260869565217391,0.38333333333333336,4,1.4444444444444444,1.6913580246913578,0.49893162393162394,4.435546689086912,"{2: 19, 3: 2, 4: 2}",23,0.0,0.38014904276256933
0.953521255245393,0.8333333333333334,0.953521255245393,"{0.0: 1.0, 0.1: 0.9655856595511768, 0.2: 0.8949781061850027}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 0.982758620689655, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.8891625615763546}",0.8571428571428571,0.03571428571428571,8,7,23,2.217391304347826,0.38333333333333336,5,1.4166666666666667,1.9097222222222214,0.5201525054466231,4.388426450689847,"{2: 19, 3: 3, 4: 1}",23,0.0,0.37988350442834135
0.9512634555738004,0.8214285714285714,0.9512634555738004,"{0.0: 1.0, 0.1: 0.9568965517241379, 0.2: 0.8968938149972633}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9495073891625615, 'noise=0.2;missing=0.0': 0.8849206349206348, 'noise=0.2;missing=0.2': 0.9088669950738916}",0.8690476190476191,0.03571428571428571,8,7,15,2.1333333333333333,0.25,4,0.8888888888888888,1.0432098765432098,0.5885416666666666,4.140319531114783,"{2: 13, 3: 2}",15,0.0,0.252488683127572
0.9543878854223681,0.8273809523809523,0.9543878854223681,"{0.0: 1.0, 0.1: 0.9718117131910236, 0.2: 0.8913519430760809}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8849206349206348, 'noise=0.2;missing=0.2': 0.897783251231527}",0.8452380952380952,0.05952380952380952,8,7,22,2.227272727272727,0.36666666666666664,6,1.3611111111111112,2.119598765432099,0.5640589569160998,4.256968517319681,"{2: 18, 3: 3, 4: 1}",22,0.0,0.3641537715114104
0.9541142127349024,0.8273809523809523,0.9541142127349024,"{0.0: 1.0, 0.1: 0.9671250684181718, 0.2: 0.8952175697865352}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.8988095238095237, 'noise=0.2;missing=0.2': 0.8916256157635468}",0.8452380952380952,0.07142857142857142,8,7,17,2.0588235294117645,0.2833333333333333,4,0.9722222222222222,1.527006172839506,0.6357142857142857,4.000432302535625,"{2: 16, 3: 1}",17,0.0,0.2837185533163883
0.9526090129538405,0.8273809523809523,0.9526090129538405,"{0.0: 1.0, 0.1: 0.9692802408319648, 0.2: 0.8885467980295567}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 0.9901477832512315, 'noise=0.2;missing=0.0': 0.8928571428571429, 'noise=0.2;missing=0.2': 0.8842364532019704}",0.8452380952380952,0.05952380952380952,8,7,22,2.227272727272727,0.36666666666666664,6,1.3611111111111112,2.286265432098766,0.578798185941043,4.22411871171893,"{2: 18, 3: 3, 4: 1}",22,0.0,0.36418154928918817
0.9562693851486954,0.8392857142857143,0.9562693851486954,"{0.0: 1.0, 0.1: 0.9692802408319648, 0.2: 0.8995279146141215}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 0.9901477832512315, 'noise=0.2;missing=0.0': 0.8988095238095237, 'noise=0.2;missing=0.2': 0.9002463054187191}",0.8571428571428571,0.047619047619047616,8,7,23,2.217391304347826,0.38333333333333336,6,1.4166666666666667,2.2430555555555554,0.5550108932461874,4.297151508884875,"{2: 19, 3: 3, 4: 1}",23,0.0,0.37993905998389693
0.9578772121875568,0.8392857142857143,0.9578772121875568,"{0.0: 1.0, 0.1: 0.9674329501915709, 0.2: 0.9061986863711002}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 0.9864532019704433, 'noise=0.2;missing=0.0': 0.9047619047619048, 'noise=0.2;missing=0.2': 0.9076354679802955}",0.8690476190476191,0.05952380952380952,8,7,27,2.259259259259259,0.45,6,1.6944444444444444,2.489969135802469,0.5086520947176685,4.415923763892263,"{2: 22, 3: 3, 4: 2}",27,0.0,0.4436042952674897
0.9440567414705344,0.8035714285714286,0.9440567414705344,"{0.0: 1.0, 0.1: 0.9649698960043789, 0.2: 0.8672003284072248}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126985, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8452380952380952, 'noise=0.2;missing=0.2': 0.8891625615763546}",0.8095238095238095,0.03571428571428571,8,7,13,2.1538461538461537,0.21666666666666667,3,0.7777777777777778,0.8950617283950617,0.628968253968254,3.9677201004744997,"{2: 11, 3: 2}",13,0.0,0.22093977524533082
0.9589148877941982,0.8273809523809523,0.9589148877941982,"{0.0: 1.0, 0.1: 0.965756704980843, 0.2: 0.9109879584017515}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9692118226600985, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.8571428571428571,0.07142857142857142,8,7,25,2.24,0.4166666666666667,4,1.5555555555555556,1.9135802469135805,0.49603174603174605,4.440759832540089,"{2: 21, 3: 2, 4: 2}",25,0.0,0.41170781893004116
0.9515941434044881,0.8214285714285714,0.9515941434044881,"{0.0: 1.0, 0.1: 0.9681171319102353, 0.2: 0.8866652983032294}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.8829365079365079, 'noise=0.2;missing=0.2': 0.8903940886699507}",0.8333333333333334,0.05952380952380952,8,7,15,2.1333333333333333,0.25,4,0.8888888888888888,1.3209876543209877,0.6458333333333334,3.952819531114783,"{2: 13, 3: 2}",15,0.0,0.2525349794238683
0.9453452837073526,0.8095238095238095,0.9453452837073526,"{0.0: 1.0, 0.1: 0.9662356321839081, 0.2: 0.86980021893815}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333333, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8492063492063492, 'noise=0.2;missing=0.2': 0.8903940886699507}",0.8214285714285714,0.047619047619047616,8,7,14,2.142857142857143,0.23333333333333334,3,0.8333333333333334,1.0277777777777777,0.6259259259259259,4.0062389286533895,"{2: 12, 3: 2}",14,0.0,0.23671891534391537
0.9442163838715562,0.8035714285714286,0.9442163838715562,"{0.0: 1.0, 0.1: 0.9497468527640941, 0.2: 0.8829022988505748}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9265873015873015, 'noise=0.1;missing=0.2': 0.9729064039408867, 'noise=0.2;missing=0.0': 0.8988095238095238, 'noise=0.2;missing=0.2': 0.8669950738916256}",0.8333333333333334,0.023809523809523808,8,7,20,2.15,0.3333333333333333,5,1.1944444444444444,2.1566358024691357,0.6337209302325582,4.025361709178203,"{2: 17, 3: 3}",20,0.0,0.33195666152263376
0.9551404853128991,0.8333333333333334,0.9551404853128991,"{0.0: 1.0, 0.1: 0.9746168582375478, 0.2: 0.8908045977011495}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174602, 'noise=0.1;missing=0.2': 0.9889162561576355, 'noise=0.2;missing=0.0': 0.869047619047619, 'noise=0.2;missing=0.2': 0.9125615763546797}",0.8690476190476191,0.05952380952380952,8,7,23,2.217391304347826,0.38333333333333336,6,1.4166666666666667,2.0208333333333335,0.5343137254901961,4.338325341632128,"{2: 19, 3: 3, 4: 1}",23,0.0,0.3799020229468599
0.9517309797482211,0.8333333333333334,0.9517309797482211,"{0.0: 1.0, 0.1: 0.9649698960043788, 0.2: 0.8902230432402847}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126985, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.878968253968254, 'noise=0.2;missing=0.2': 0.9014778325123152}",0.8928571428571429,0.023809523809523808,8,7,14,2.142857142857143,0.23333333333333334,3,0.8333333333333334,1.083333333333333,0.6425925925925926,3.9395722619867226,"{2: 12, 3: 2}",14,0.0,0.2367281746031746
0.9528142674694399,0.8273809523809523,0.9528142674694399,"{0.0: 1.0, 0.1: 0.9837164750957854, 0.2: 0.8747263273125342}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9920634920634921, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8492063492063492, 'noise=0.2;missing=0.2': 0.9002463054187192}",0.8333333333333334,0.047619047619047616,8,7,13,2.1538461538461537,0.21666666666666667,3,0.7777777777777778,0.7839506172839508,0.5892857142857143,4.110577243331643,"{2: 11, 3: 2}",13,0.0,0.2209212567268123
0.9511380222587119,0.8214285714285714,0.9511380222587119,"{0.0: 1.0, 0.1: 0.9661330049261083, 0.2: 0.8872810618500273}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.8829365079365079, 'noise=0.2;missing=0.2': 0.8916256157635468}",0.8333333333333334,0.07142857142857142,8,7,16,2.125,0.26666666666666666,4,0.9444444444444444,1.4413580246913578,0.6454248366013072,3.962031591059445,"{2: 14, 3: 2}",16,0.0,0.2683305041152263
0.9541712278781244,0.8333333333333334,0.9541712278781244,"{0.0: 1.0, 0.1: 0.9624726327312534, 0.2: 0.9000410509031199}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9384920634920634, 'noise=0.1;missing=0.2': 0.9864532019704433, 'noise=0.2;missing=0.0': 0.9047619047619048, 'noise=0.2;missing=0.2': 0.8953201970443351}",0.8690476190476191,0.047619047619047616,8,7,19,2.263157894736842,0.31666666666666665,5,1.1944444444444444,1.5455246913580245,0.5536175710594315,4.277797824812466,"{2: 15, 3: 3, 4: 1}",19,0.0,0.31680729505089883
0.9393929027549717,0.7797619047619048,0.9393929027549717,"{0.0: 1.0, 0.1: 0.9523809523809523, 0.2: 0.8657977558839628}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9404761904761905, 'noise=0.1;missing=0.2': 0.9642857142857143, 'noise=0.2;missing=0.0': 0.8670634920634921, 'noise=0.2;missing=0.2': 0.8645320197044335}",0.8214285714285714,0.03571428571428571,8,7,16,2.125,0.26666666666666666,5,0.9444444444444444,1.5524691358024691,0.6601307189542484,3.8924866505712012,"{2: 14, 3: 2}",16,0.0,0.26834902263374477
0.9601806239737275,0.8452380952380952,0.9601806239737275,"{0.0: 1.0, 0.1: 0.9725301039956212, 0.2: 0.9080117679255609}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015873, 'noise=0.1;missing=0.2': 0.9827586206896551, 'noise=0.2;missing=0.0': 0.8948412698412699, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.8571428571428571,0.05952380952380952,8,7,21,2.238095238095238,0.35,5,1.3055555555555556,1.4899691358024694,0.4958628841607565,4.424388522342239,"{2: 17, 3: 3, 4: 1}",21,0.0,0.3482906562316284
0.9460750775405946,0.7976190476190477,0.9460750775405946,"{0.0: 1.0, 0.1: 0.9681171319102353, 0.2: 0.8701081007115491}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539681, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.8670634920634921, 'noise=0.2;missing=0.2': 0.8731527093596059}",0.7976190476190477,0.05952380952380952,8,7,15,2.1333333333333333,0.25,5,0.8888888888888888,1.3765432098765433,0.6475694444444444,3.941428031846024,"{2: 13, 3: 2}",15,0.0,0.2525442386831276
0.950944170771757,0.8214285714285714,0.950944170771757,"{0.0: 1.0, 0.1: 0.9568965517241379, 0.2: 0.8959359605911329}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9495073891625615, 'noise=0.2;missing=0.0': 0.8928571428571429, 'noise=0.2;missing=0.2': 0.8990147783251231}",0.8571428571428571,0.03571428571428571,8,7,14,2.142857142857143,0.23333333333333334,4,0.8333333333333334,1.1388888888888888,0.6388888888888888,3.9647351787255047,"{2: 12, 3: 2}",14,0.0,0.23673743386243387
0.9368044152526911,0.7797619047619048,0.9368044152526911,"{0.0: 1.0, 0.1: 0.9553229337712096, 0.2: 0.8550903119868637}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9365079365079365, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8333333333333333, 'noise=0.2;missing=0.2': 0.8768472906403941}",0.7738095238095238,0.03571428571428571,8,7,14,2.142857142857143,0.23333333333333334,3,0.8333333333333334,0.9722222222222222,0.6166666666666667,4.031401845392172,"{2: 12, 3: 2}",14,0.0,0.2367096560846561
0.9535098522167487,0.8154761904761905,0.9535098522167487,"{0.0: 1.0, 0.1: 0.9585043787629994, 0.2: 0.9020251778872469}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9507389162561576, 'noise=0.2;missing=0.0': 0.9087301587301588, 'noise=0.2;missing=0.2': 0.8953201970443349}",0.8571428571428571,0.047619047619047616,8,7,21,2.2857142857142856,0.35,4,1.3333333333333333,1.3333333333333333,0.47800925925925924,4.464661719245795,"{2: 17, 3: 2, 4: 2}",21,0.0,0.34859523809523807
0.9430304688925378,0.7976190476190477,0.9430304688925378,"{0.0: 1.0, 0.1: 0.952928297755884, 0.2: 0.8761631089217295}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.9495073891625615, 'noise=0.2;missing=0.0': 0.8730158730158729, 'noise=0.2;missing=0.2': 0.8793103448275862}",0.8452380952380952,0.023809523809523808,8,7,13,2.1538461538461537,0.21666666666666667,3,0.7777777777777778,1.006172839506173,0.6488095238095238,3.9137995646056805,"{2: 11, 3: 2}",13,0.0,0.22095829376384932
0.9575693304141581,0.8333333333333334,0.9575693304141581,"{0.0: 1.0, 0.1: 0.9734537493158183, 0.2: 0.8992542419266557}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9667487684729064, 'noise=0.2;missing=0.0': 0.8908730158730158, 'noise=0.2;missing=0.2': 0.9076354679802955}",0.8571428571428571,0.047619047619047616,8,7,19,2.1052631578947367,0.31666666666666665,4,1.1111111111111112,1.2098765432098768,0.5347222222222222,4.3153115322251026,"{2: 17, 3: 2}",19,0.0,0.3156548624648039
0.9554027549717206,0.8333333333333334,0.9554027549717206,"{0.0: 1.0, 0.1: 0.968664477285167, 0.2: 0.8975437876299945}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 0.9889162561576355, 'noise=0.2;missing=0.0': 0.8948412698412699, 'noise=0.2;missing=0.2': 0.9002463054187191}",0.8690476190476191,0.047619047619047616,8,7,20,2.25,0.3333333333333333,5,1.25,1.6875,0.5475308641975308,4.311421641246036,"{2: 16, 3: 3, 4: 1}",20,0.0,0.33257291666666666
0.9469417077175697,0.8035714285714286,0.9469417077175697,"{0.0: 1.0, 0.1: 0.9669540229885057, 0.2: 0.8738711001642037}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809523, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8511904761904763, 'noise=0.2;missing=0.2': 0.8965517241379309}",0.8333333333333334,0.047619047619047616,8,7,14,2.142857142857143,0.23333333333333334,3,0.8333333333333334,0.9166666666666666,0.6037037037037037,4.056564762130955,"{2: 12, 3: 2}",14,0.0,0.23670039682539684
0.9499064951651158,0.8154761904761905,0.9499064951651158,"{0.0: 1.0, 0.1: 0.9561439518336069, 0.2: 0.8935755336617406}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9519704433497537, 'noise=0.2;missing=0.0': 0.8869047619047619, 'noise=0.2;missing=0.2': 0.9002463054187191}",0.8452380952380952,0.07142857142857142,8,7,20,2.3,0.3333333333333333,4,1.2777777777777777,1.478395061728395,0.5084541062801933,4.4250983688183,"{2: 16, 3: 2, 4: 2}",20,0.0,0.3328852880658436
