average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.9642172961138478,0.8630952380952381,0.9642172961138478,"{0.0: 1.0, 0.1: 0.9880268199233717, 0.2: 0.9046250684181718}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9920634920634921, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.9126984126984128, 'noise=0.2;missing=0.2': 0.8965517241379309}",0.8461538461538461,0.05128205128205128,7,7,15,2.066666666666667,0.25,5,0.8611111111111112,1.1751543209876545,0.6137992831541219,4.039211536948157,"{2: 14, 3: 1}",15,0.0,0.2520477109053498
0.9604656996898375,0.8571428571428571,0.9604656996898375,"{0.0: 1.0, 0.1: 0.9890188834154351, 0.2: 0.8923782156540777}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9940476190476192, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.8968253968253969, 'noise=0.2;missing=0.2': 0.8879310344827587}",0.8717948717948718,0.0641025641025641,7,7,13,2.076923076923077,0.21666666666666667,3,0.75,0.9097222222222222,0.6491769547325102,3.884155094595804,"{2: 12, 3: 1}",13,0.0,0.22040803062678063
0.9650269111476009,0.8690476190476191,0.9650269111476009,"{0.0: 1.0, 0.1: 0.9870347564313082, 0.2: 0.9080459770114943}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.9047619047619045, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.8846153846153846,0.0641025641025641,7,7,14,2.142857142857143,0.23333333333333334,4,0.8333333333333334,1.0833333333333333,0.6314814814814815,3.9898980954642873,"{2: 13, 4: 1}",14,0.0,0.2367281746031746
0.9641374749133369,0.8630952380952381,0.9641374749133369,"{0.0: 1.0, 0.1: 0.9913451012588944, 0.2: 0.9010673234811166}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.880952380952381, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.8846153846153846,0.0641025641025641,7,7,21,2.380952380952381,0.35,5,1.3888888888888888,1.6820987654320987,0.49777777777777776,4.471272380112911,"{2: 16, 3: 2, 4: 3}",21,0.0,0.34931474132863016
0.9632366356504287,0.8630952380952381,0.9632366356504287,"{0.0: 1.0, 0.1: 0.9890188834154351, 0.2: 0.9006910235358511}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9940476190476192, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.9146825396825395, 'noise=0.2;missing=0.2': 0.8866995073891626}",0.8846153846153846,0.07692307692307693,7,7,13,2.0,0.21666666666666667,3,0.7222222222222222,0.7561728395061729,0.6217948717948718,3.979097891134805,{2: 13},13,0.0,0.2198482510288066
0.9613551359241015,0.8571428571428571,0.9613551359241015,"{0.0: 1.0, 0.1: 0.98334017515052, 0.2: 0.9007252326217843}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9766009852216749, 'noise=0.2;missing=0.0': 0.888888888888889, 'noise=0.2;missing=0.2': 0.9125615763546797}",0.8717948717948718,0.05128205128205128,7,7,15,2.066666666666667,0.25,4,0.8611111111111112,1.119598765432099,0.6281362007168458,4.0022680844408445,"{2: 14, 3: 1}",15,0.0,0.2520384516460905
0.9735221674876848,0.8928571428571429,0.9735221674876848,"{0.0: 1.0, 0.1: 0.9873768472906405, 0.2: 0.9331896551724138}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9464285714285713, 'noise=0.2;missing=0.2': 0.9199507389162561}",0.8846153846153846,0.0641025641025641,7,7,17,2.235294117647059,0.2833333333333333,5,1.0555555555555556,1.6080246913580245,0.6154970760233918,4.0605744745287495,"{2: 14, 3: 2, 4: 1}",17,0.0,0.28495754659888645
0.9602034300310162,0.8630952380952381,0.9602034300310162,"{0.0: 1.0, 0.1: 0.9808087027914614, 0.2: 0.8998015873015872}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.9913793103448276, 'noise=0.2;missing=0.0': 0.9067460317460316, 'noise=0.2;missing=0.2': 0.8928571428571427}",0.8461538461538461,0.05128205128205128,7,7,13,2.076923076923077,0.21666666666666667,5,0.75,1.1319444444444444,0.6676954732510288,3.8063822994065495,"{2: 12, 3: 1}",13,0.0,0.22044506766381766
0.9503968253968254,0.8273809523809523,0.9503968253968254,"{0.0: 1.0, 0.1: 0.9659619594964423, 0.2: 0.885228516694034}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9503968253968255, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8948412698412698, 'noise=0.2;missing=0.2': 0.875615763546798}",0.8333333333333334,0.05128205128205128,7,7,14,2.0,0.23333333333333334,4,0.7777777777777778,1.006172839506173,0.6448412698412699,3.9232517969803373,{2: 14},14,0.0,0.2357232510288066
0.9660189746396642,0.8690476190476191,0.9660189746396642,"{0.0: 1.0, 0.1: 0.9919950738916256, 0.2: 0.9060618500273672}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 1.0, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.8589743589743589,0.05128205128205128,7,7,12,2.0,0.2,3,0.6666666666666666,0.7222222222222223,0.6458333333333334,3.886842188131012,{2: 12},12,0.0,0.20400925925925928
0.959496442255063,0.8452380952380952,0.959496442255063,"{0.0: 1.0, 0.1: 0.9901135741652983, 0.2: 0.8883757525998905}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9901477832512315, 'noise=0.2;missing=0.0': 0.878968253968254, 'noise=0.2;missing=0.2': 0.897783251231527}",0.8205128205128205,0.07692307692307693,7,7,19,2.3157894736842106,0.31666666666666665,6,1.2222222222222223,2.450617283950617,0.6464646464646465,3.9845713234195452,"{2: 14, 3: 4, 4: 1}",19,0.0,0.3173236408923543
0.9588122605363985,0.8511904761904762,0.9588122605363985,"{0.0: 1.0, 0.1: 0.9840585659551176, 0.2: 0.8923782156540777}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.8968253968253969, 'noise=0.2;missing=0.2': 0.8879310344827587}",0.8589743589743589,0.0641025641025641,7,7,12,2.25,0.2,3,0.75,1.0208333333333333,0.6759259259259259,3.782122224145306,"{2: 10, 3: 1, 4: 1}",12,0.0,0.2057951388888889
0.9607963875205255,0.8511904761904762,0.9607963875205255,"{0.0: 1.0, 0.1: 0.9840585659551176, 0.2: 0.8983305966064586}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.9087301587301588, 'noise=0.2;missing=0.2': 0.8879310344827587}",0.8589743589743589,0.05128205128205128,7,7,13,2.3076923076923075,0.21666666666666667,4,0.8333333333333334,1.25,0.6611111111111111,3.8817276788697366,"{2: 10, 3: 2, 4: 1}",13,0.0,0.2220673076923077
0.9650269111476009,0.8690476190476191,0.9650269111476009,"{0.0: 1.0, 0.1: 0.9870347564313082, 0.2: 0.9080459770114943}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.9047619047619045, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.8846153846153846,0.0641025641025641,7,7,15,2.0,0.25,4,0.8333333333333334,0.9722222222222222,0.6018518518518519,4.081727678869736,{2: 15},15,0.0,0.25155092592592593
0.9705345739828498,0.875,0.9705345739828498,"{0.0: 1.0, 0.1: 0.9886083743842364, 0.2: 0.922995347564313}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9950738916256158, 'noise=0.2;missing=0.0': 0.9186507936507936, 'noise=0.2;missing=0.2': 0.9273399014778325}",0.8461538461538461,0.07692307692307693,7,7,17,2.0588235294117645,0.2833333333333333,5,0.9722222222222222,1.527006172839506,0.6325396825396825,4.011585431837431,"{2: 16, 3: 1}",17,0.0,0.2837185533163883
0.958150884875023,0.8452380952380952,0.958150884875023,"{0.0: 1.0, 0.1: 0.9840585659551176, 0.2: 0.8903940886699507}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.8928571428571429, 'noise=0.2;missing=0.2': 0.8879310344827587}",0.8589743589743589,0.05128205128205128,7,7,11,2.1818181818181817,0.18333333333333332,4,0.6666666666666666,1.0,0.7106481481481481,3.636842188131012,"{2: 10, 4: 1}",11,0.0,0.18948484848484848
0.9695539135194308,0.8809523809523809,0.9695539135194308,"{0.0: 1.0, 0.1: 0.9873768472906405, 0.2: 0.9212848932676518}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9226190476190476, 'noise=0.2;missing=0.2': 0.9199507389162561}",0.8846153846153846,0.0641025641025641,7,7,16,2.1875,0.26666666666666666,4,0.9722222222222222,1.3603395061728394,0.6182539682539683,4.057575159678482,"{2: 14, 3: 1, 4: 1}",16,0.0,0.2687510288065843
0.9676724137931035,0.8809523809523809,0.9676724137931035,"{0.0: 1.0, 0.1: 0.9770457033388068, 0.2: 0.9259715380405035}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.986111111111111, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.9603174603174603, 'noise=0.2;missing=0.2': 0.8916256157635468}",0.8846153846153846,0.0641025641025641,7,7,14,2.0,0.23333333333333334,4,0.7777777777777778,0.9506172839506175,0.625,3.9946803684089085,{2: 14},14,0.0,0.23571399176954735
0.9544563035942346,0.8333333333333334,0.9544563035942346,"{0.0: 1.0, 0.1: 0.9778667214012041, 0.2: 0.8855021893814997}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.9027777777777778, 'noise=0.2;missing=0.2': 0.8682266009852215}",0.8461538461538461,0.0641025641025641,7,7,14,2.0,0.23333333333333334,3,0.7777777777777778,0.8395061728395062,0.6130952380952381,3.9946803684089085,{2: 14},14,0.0,0.23569547325102883
0.961902481299033,0.8630952380952381,0.961902481299033,"{0.0: 1.0, 0.1: 0.9771141215106732, 0.2: 0.9085933223864258}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.9206349206349207, 'noise=0.2;missing=0.2': 0.8965517241379309}",0.8589743589743589,0.0641025641025641,7,7,14,2.0714285714285716,0.23333333333333334,4,0.8055555555555556,1.0455246913580245,0.6408045977011494,3.9353986674667625,"{2: 13, 3: 1}",14,0.0,0.23622584141681366
0.9714126071884692,0.875,0.9714126071884692,"{0.0: 1.0, 0.1: 0.9886083743842364, 0.2: 0.9256294471811712}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9950738916256158, 'noise=0.2;missing=0.0': 0.9325396825396826, 'noise=0.2;missing=0.2': 0.9187192118226601}",0.8461538461538461,0.07692307692307693,7,7,18,2.111111111111111,0.3,6,1.0555555555555556,1.7746913580246915,0.618421052631579,4.063202513215852,"{2: 16, 3: 2}",18,0.0,0.2999562757201646
0.9664636927567962,0.8690476190476191,0.9664636927567962,"{0.0: 1.0, 0.1: 0.9883689107827038, 0.2: 0.9110221674876847}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9107142857142857, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.8846153846153846,0.07692307692307693,7,7,17,2.1176470588235294,0.2833333333333333,4,1.0,1.4444444444444444,0.6234567901234568,4.016875695766564,"{2: 15, 3: 2}",17,0.0,0.2841132897603486
0.9709222769567598,0.875,0.9709222769567598,"{0.0: 1.0, 0.1: 0.9886083743842364, 0.2: 0.9241584564860427}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9950738916256158, 'noise=0.2;missing=0.0': 0.9345238095238095, 'noise=0.2;missing=0.2': 0.9137931034482759}",0.8589743589743589,0.07692307692307693,7,7,18,2.2222222222222223,0.3,6,1.1111111111111112,1.9876543209876543,0.6361111111111111,4.008694969562842,"{2: 15, 3: 2, 4: 1}",18,0.0,0.3007633744855967
0.9621077358146324,0.8630952380952381,0.9621077358146324,"{0.0: 1.0, 0.1: 0.9890188834154351, 0.2: 0.8973043240284619}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9940476190476192, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.8968253968253969, 'noise=0.2;missing=0.2': 0.897783251231527}",0.8717948717948718,0.0641025641025641,7,7,12,2.0833333333333335,0.2,3,0.6944444444444444,0.8233024691358024,0.6588888888888889,3.8136606896881853,"{2: 11, 3: 1}",12,0.0,0.2046048096707819
0.969280240831965,0.875,0.969280240831965,"{0.0: 1.0, 0.1: 0.9892583470169678, 0.2: 0.9185823754789271}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9920634920634921, 'noise=0.1;missing=0.2': 0.9864532019704433, 'noise=0.2;missing=0.0': 0.9246031746031746, 'noise=0.2;missing=0.2': 0.9125615763546798}",0.8461538461538461,0.0641025641025641,7,7,14,2.0714285714285716,0.23333333333333334,5,0.8055555555555556,1.1566358024691359,0.6369731800766284,3.948859340762045,"{2: 13, 3: 1}",14,0.0,0.23624435993533216
0.967991698595147,0.8630952380952381,0.967991698595147,"{0.0: 1.0, 0.1: 0.9925766283524905, 0.2: 0.9113984674329502}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9950738916256158, 'noise=0.2;missing=0.0': 0.9126984126984127, 'noise=0.2;missing=0.2': 0.9100985221674877}",0.8461538461538461,0.07692307692307693,7,7,16,2.25,0.26666666666666666,5,1.0,1.6111111111111112,0.6404320987654321,3.972163460365542,"{2: 13, 3: 2, 4: 1}",16,0.0,0.2692268518518518
0.958880678708265,0.8571428571428571,0.958880678708265,"{0.0: 1.0, 0.1: 0.9808087027914614, 0.2: 0.8958333333333333}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.9913793103448276, 'noise=0.2;missing=0.0': 0.8988095238095237, 'noise=0.2;missing=0.2': 0.8928571428571427}",0.8461538461538461,0.05128205128205128,7,7,14,2.142857142857143,0.23333333333333334,6,0.8333333333333334,1.416666666666667,0.6537037037037037,3.856564762130954,"{2: 12, 3: 2}",14,0.0,0.23678373015873017
0.9663496624703521,0.875,0.9663496624703521,"{0.0: 1.0, 0.1: 0.9770457033388068, 0.2: 0.9220032840722495}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.986111111111111, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.9523809523809524, 'noise=0.2;missing=0.2': 0.8916256157635468}",0.8846153846153846,0.0641025641025641,7,7,14,2.0714285714285716,0.23333333333333334,4,0.8055555555555556,0.9344135802469137,0.6024904214559387,4.073329701949522,"{2: 13, 3: 1}",14,0.0,0.23620732289829513
0.9650269111476009,0.8690476190476191,0.9650269111476009,"{0.0: 1.0, 0.1: 0.9870347564313082, 0.2: 0.9080459770114943}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.9047619047619045, 'noise=0.2;missing=0.2': 0.9113300492610837}",0.8846153846153846,0.0641025641025641,7,7,15,2.2,0.25,4,0.9166666666666666,1.2430555555555558,0.6287878787878788,4.0060710131011685,"{2: 13, 3: 1, 4: 1}",15,0.0,0.2529849537037037
0.9647418354314907,0.8630952380952381,0.9647418354314907,"{0.0: 1.0, 0.1: 0.9873768472906405, 0.2: 0.9068486590038314}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9146825396825397, 'noise=0.2;missing=0.2': 0.8990147783251231}",0.8461538461538461,0.0641025641025641,7,7,20,2.1,0.3333333333333333,6,1.1666666666666667,1.9166666666666667,0.5952380952380952,4.14792069643375,"{2: 18, 3: 2}",20,0.0,0.3315694444444444
0.9632024265644955,0.8571428571428571,0.9632024265644955,"{0.0: 1.0, 0.1: 0.982724411603722, 0.2: 0.9068828680897647}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.888888888888889, 'noise=0.2;missing=0.2': 0.9248768472906403}",0.8333333333333334,0.05128205128205128,7,7,15,2.0,0.25,4,0.8333333333333334,1.1944444444444444,0.6574074074074074,3.8980685120588383,{2: 15},15,0.0,0.251587962962963
0.961902481299033,0.8630952380952381,0.961902481299033,"{0.0: 1.0, 0.1: 0.9771141215106732, 0.2: 0.9085933223864258}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.9206349206349207, 'noise=0.2;missing=0.2': 0.8965517241379309}",0.8589743589743589,0.0641025641025641,7,7,13,2.0,0.21666666666666667,3,0.7222222222222222,0.8672839506172839,0.6538461538461539,3.873140679513133,{2: 13},13,0.0,0.21986676954732512
0.9614805692391899,0.8571428571428571,0.9614805692391899,"{0.0: 1.0, 0.1: 0.982724411603722, 0.2: 0.9017172961138478}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8908730158730158, 'noise=0.2;missing=0.2': 0.9125615763546797}",0.8846153846153846,0.05128205128205128,7,7,13,2.1538461538461537,0.21666666666666667,4,0.7777777777777778,1.1728395061728394,0.6805555555555556,3.797902689682947,"{2: 12, 4: 1}",13,0.0,0.2209860715416271
0.9582763181901113,0.8511904761904762,0.9582763181901113,"{0.0: 1.0, 0.1: 0.9837848932676518, 0.2: 0.8910440613026819}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9761904761904763, 'noise=0.1;missing=0.2': 0.9913793103448276, 'noise=0.2;missing=0.0': 0.9027777777777778, 'noise=0.2;missing=0.2': 0.8793103448275861}",0.8461538461538461,0.038461538461538464,7,7,11,2.1818181818181817,0.18333333333333332,4,0.6666666666666666,1.111111111111111,0.7222222222222222,3.584962500721156,"{2: 10, 4: 1}",11,0.0,0.18950336700336698
0.9692118226600984,0.8809523809523809,0.9692118226600984,"{0.0: 1.0, 0.1: 0.9873768472906405, 0.2: 0.920258620689655}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9107142857142857, 'noise=0.2;missing=0.2': 0.9298029556650246}",0.8974358974358975,0.0641025641025641,7,7,18,2.2777777777777777,0.3,4,1.1388888888888888,1.1751543209876543,0.5033875338753387,4.412310846028731,"{2: 15, 3: 1, 4: 2}",18,0.0,0.3010137602880658
0.9684364167122788,0.875,0.9684364167122788,"{0.0: 1.0, 0.1: 0.9873768472906403, 0.2: 0.9179324028461959}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9146825396825398, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.8461538461538461,0.05128205128205128,7,7,14,2.2142857142857144,0.23333333333333334,4,0.8611111111111112,1.2307098765432098,0.6406810035842294,3.9621031651557956,"{2: 12, 3: 1, 4: 1}",14,0.0,0.23724876910640802
0.9686758803138115,0.875,0.9686758803138115,"{0.0: 1.0, 0.1: 0.9862821565407772, 0.2: 0.9197454844006568}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.986111111111111, 'noise=0.1;missing=0.2': 0.9864532019704433, 'noise=0.2;missing=0.0': 0.9404761904761905, 'noise=0.2;missing=0.2': 0.8990147783251231}",0.8589743589743589,0.07692307692307693,7,7,13,2.230769230769231,0.21666666666666667,5,0.8055555555555556,1.2121913580246915,0.6561302681992337,3.8798938235206655,"{2: 11, 3: 1, 4: 1}",13,0.0,0.22152681821779044
0.9658479292099984,0.8571428571428571,0.9658479292099984,"{0.0: 1.0, 0.1: 0.9888820470717022, 0.2: 0.9086617405582922}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9876847290640394, 'noise=0.2;missing=0.0': 0.9047619047619048, 'noise=0.2;missing=0.2': 0.9125615763546797}",0.8333333333333334,0.07692307692307693,7,7,16,2.25,0.26666666666666666,4,1.0,1.5555555555555556,0.6373456790123457,3.982289237493327,"{2: 13, 3: 2, 4: 1}",16,0.0,0.26921759259259254
0.964445356686736,0.8690476190476191,0.964445356686736,"{0.0: 1.0, 0.1: 0.9870347564313082, 0.2: 0.9063013136288998}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.8988095238095237, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.8589743589743589,0.05128205128205128,7,7,16,2.0625,0.26666666666666666,4,0.9166666666666666,1.354166666666667,0.6439393939393939,3.930609649595924,"{2: 15, 3: 1}",16,0.0,0.2678819444444444
0.9686986863711001,0.8809523809523809,0.9686986863711001,"{0.0: 1.0, 0.1: 0.980124521072797, 0.2: 0.9259715380405035}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.986111111111111, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.9603174603174603, 'noise=0.2;missing=0.2': 0.8916256157635468}",0.8846153846153846,0.0641025641025641,7,7,13,2.1538461538461537,0.21666666666666667,4,0.7777777777777778,1.006172839506173,0.6448412698412699,3.9232517969803373,"{2: 12, 4: 1}",13,0.0,0.22095829376384932
0.9714126071884692,0.875,0.9714126071884692,"{0.0: 1.0, 0.1: 0.9886083743842364, 0.2: 0.9256294471811712}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9950738916256158, 'noise=0.2;missing=0.0': 0.9325396825396826, 'noise=0.2;missing=0.2': 0.9187192118226601}",0.8461538461538461,0.07692307692307693,7,7,17,2.235294117647059,0.2833333333333333,6,1.0555555555555556,1.8302469135802468,0.631578947368421,4.0105709342684825,"{2: 14, 3: 2, 4: 1}",17,0.0,0.2849945836359235
0.9599297573435505,0.8511904761904762,0.9599297573435505,"{0.0: 1.0, 0.1: 0.9919950738916256, 0.2: 0.8877941981390257}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 1.0, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.8888888888888887, 'noise=0.2;missing=0.2': 0.8866995073891626}",0.8717948717948718,0.0641025641025641,7,7,14,2.0,0.23333333333333334,3,0.7777777777777778,0.8395061728395062,0.6111111111111112,4.039148671903071,{2: 14},14,0.0,0.23569547325102883
0.9630199781061849,0.8571428571428571,0.9630199781061849,"{0.0: 1.0, 0.1: 0.9840585659551176, 0.2: 0.9050013683634373}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9839901477832511, 'noise=0.2;missing=0.0': 0.9146825396825397, 'noise=0.2;missing=0.2': 0.8953201970443349}",0.8589743589743589,0.0641025641025641,7,7,14,2.2857142857142856,0.23333333333333334,4,0.8888888888888888,1.154320987654321,0.6232638888888888,4.015319531114783,"{2: 11, 3: 2, 4: 1}",14,0.0,0.23773206937095828
