average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.9658479292099981,0.875,0.9658479292099981,"{0.0: 1.0, 0.1: 0.9728721948549534, 0.2: 0.9246715927750412}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9556650246305418, 'noise=0.2;missing=0.0': 0.9404761904761906, 'noise=0.2;missing=0.2': 0.9088669950738916}",0.9285714285714286,0.03571428571428571,9,7,26,2.3076923076923075,0.43333333333333335,5,1.6666666666666667,1.611111111111111,0.41203703703703703,4.696404087557007,"{2: 21, 3: 2, 4: 3}",26,0.0,0.4279608262108262
0.9696109286626529,0.8928571428571429,0.9696109286626529,"{0.0: 1.0, 0.1: 0.9644225506294472, 0.2: 0.9444102353585111}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9605911330049262, 'noise=0.2;missing=0.0': 0.9503968253968254, 'noise=0.2;missing=0.2': 0.938423645320197}",0.9047619047619048,0.011904761904761904,9,7,25,2.36,0.4166666666666667,9,1.6388888888888888,3.452932098765432,0.5371939736346516,4.363610694399441,"{2: 20, 3: 1, 4: 4}",25,0.0,0.41279771090534984
0.9582307060755336,0.8511904761904762,0.9582307060755336,"{0.0: 1.0, 0.1: 0.965004105090312, 0.2: 0.9096880131362891}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333334, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9523809523809524, 'noise=0.2;missing=0.2': 0.8669950738916254}",0.9047619047619048,0.03571428571428571,9,7,17,2.3529411764705883,0.2833333333333333,3,1.1111111111111112,0.9876543209876546,0.4888888888888889,4.446439344671016,"{2: 13, 3: 2, 4: 2}",17,0.0,0.2856711450012104
0.9592113665389528,0.8571428571428571,0.9592113665389528,"{0.0: 1.0, 0.1: 0.9638409961685824, 0.2: 0.9137931034482759}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.978174603174603, 'noise=0.1;missing=0.2': 0.9495073891625616, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.899014778325123}",0.8928571428571429,0.03571428571428571,9,7,27,2.3333333333333335,0.45,4,1.75,1.5763888888888888,0.3972663139329806,4.7230013519339815,"{2: 21, 3: 3, 4: 3}",27,0.0,0.4439664351851852
0.9602376391169495,0.8690476190476191,0.9602376391169495,"{0.0: 1.0, 0.1: 0.9601122058018611, 0.2: 0.9206007115489874}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9519704433497537, 'noise=0.2;missing=0.0': 0.9027777777777778, 'noise=0.2;missing=0.2': 0.938423645320197}",0.8928571428571429,0.0,9,7,21,2.4285714285714284,0.35,8,1.4166666666666667,2.8541666666666656,0.5757080610021786,4.238711312976127,"{2: 15, 3: 3, 4: 3}",21,0.0,0.3498407738095238
0.9630541871921183,0.8690476190476191,0.9630541871921183,"{0.0: 1.0, 0.1: 0.9759510125889436, 0.2: 0.9132115489874112}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9618226600985222, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.8879310344827587}",0.9166666666666666,0.023809523809523808,9,7,22,2.3636363636363638,0.36666666666666664,4,1.4444444444444444,1.5802469135802464,0.4797008547008547,4.512469766009989,"{2: 16, 3: 4, 4: 2}",22,0.0,0.3650108492330715
0.9472381864623243,0.8214285714285714,0.9472381864623243,"{0.0: 1.0, 0.1: 0.9661330049261083, 0.2: 0.8755815544608649}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857142, 'noise=0.1;missing=0.2': 0.9679802955665026, 'noise=0.2;missing=0.0': 0.9186507936507937, 'noise=0.2;missing=0.2': 0.8325123152709358}",0.8333333333333334,0.023809523809523808,9,7,18,2.1666666666666665,0.3,4,1.0833333333333333,0.965277777777778,0.47649572649572647,4.477459270033353,"{2: 15, 3: 3}",18,0.0,0.3002071759259259
0.9666005291005291,0.8809523809523809,0.9666005291005291,"{0.0: 1.0, 0.1: 0.964251505199781, 0.2: 0.9355500821018062}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.938423645320197, 'noise=0.2;missing=0.0': 0.9523809523809524, 'noise=0.2;missing=0.2': 0.91871921182266}",0.9523809523809523,0.023809523809523808,9,7,28,2.3214285714285716,0.4666666666666667,9,1.8055555555555556,2.9899691358024687,0.44914529914529916,4.587623490471819,"{2: 22, 3: 3, 4: 3}",28,0.0,0.4599526932686655
0.9659163473818647,0.8809523809523809,0.9659163473818647,"{0.0: 1.0, 0.1: 0.9743089764641489, 0.2: 0.9234400656814451}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9704433497536946, 'noise=0.2;missing=0.0': 0.9404761904761905, 'noise=0.2;missing=0.2': 0.9064039408866994}",0.9523809523809523,0.011904761904761904,9,7,21,2.4285714285714284,0.35,6,1.4166666666666667,1.9652777777777775,0.5038126361655774,4.444401999165795,"{2: 15, 3: 3, 4: 3}",21,0.0,0.3496926256613756
0.9365421455938697,0.7976190476190477,0.9365421455938697,"{0.0: 1.0, 0.1: 0.9409893267651889, 0.2: 0.8686371100164204}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9226190476190476, 'noise=0.1;missing=0.2': 0.9593596059113302, 'noise=0.2;missing=0.0': 0.9047619047619049, 'noise=0.2;missing=0.2': 0.8325123152709358}",0.8214285714285714,0.0,9,7,17,2.3529411764705883,0.2833333333333333,6,1.1111111111111112,1.7654320987654326,0.5805555555555556,4.184183719779189,"{2: 13, 3: 2, 4: 2}",17,0.0,0.28580077463083997
0.9632594417077175,0.875,0.9632594417077175,"{0.0: 1.0, 0.1: 0.9613779419813903, 0.2: 0.9284003831417625}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9445812807881774, 'noise=0.2;missing=0.0': 0.9503968253968254, 'noise=0.2;missing=0.2': 0.9064039408866994}",0.9523809523809523,0.011904761904761904,9,7,22,2.227272727272727,0.36666666666666664,9,1.3611111111111112,3.064043209876543,0.5912698412698413,4.162495242154566,"{2: 18, 3: 3, 4: 1}",22,0.0,0.3643111789188178
0.9658137201240651,0.8869047619047619,0.9658137201240651,"{0.0: 1.0, 0.1: 0.9599411603721949, 0.2: 0.9375}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9298029556650247, 'noise=0.2;missing=0.0': 0.9464285714285714, 'noise=0.2;missing=0.2': 0.9285714285714286}",0.9523809523809523,0.011904761904761904,9,7,23,2.260869565217391,0.38333333333333336,9,1.4444444444444444,2.9135802469135803,0.5491452991452992,4.300555342766645,"{2: 19, 3: 2, 4: 2}",23,0.0,0.38035274646627304
0.9629059478197409,0.8690476190476191,0.9629059478197409,"{0.0: 1.0, 0.1: 0.959496442255063, 0.2: 0.9292214012041597}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9507389162561576, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.9199507389162561}",0.8928571428571429,0.023809523809523808,9,7,26,2.3846153846153846,0.43333333333333335,9,1.7222222222222223,3.42283950617284,0.5268817204301075,4.405595206058732,"{2: 19, 3: 4, 4: 3}",26,0.0,0.42879696897752456
0.9559386973180077,0.8511904761904762,0.9559386973180077,"{0.0: 1.0, 0.1: 0.9490284619594964, 0.2: 0.9187876299945266}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9298029556650247, 'noise=0.2;missing=0.0': 0.9484126984126985, 'noise=0.2;missing=0.2': 0.8891625615763546}",0.9285714285714286,0.011904761904761904,9,7,26,2.3076923076923075,0.43333333333333335,9,1.6666666666666667,2.611111111111111,0.4324074074074074,4.5980685120588385,"{2: 21, 3: 2, 4: 3}",26,0.0,0.4281274928774929
0.9621419449005655,0.875,0.9621419449005655,"{0.0: 1.0, 0.1: 0.9641488779419813, 0.2: 0.9222769567597153}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9679802955665026, 'noise=0.2;missing=0.0': 0.9246031746031748, 'noise=0.2;missing=0.2': 0.919950738916256}",0.8928571428571429,0.011904761904761904,9,7,22,2.409090909090909,0.36666666666666664,8,1.4722222222222223,2.971450617283951,0.5634171907756813,4.280202417710358,"{2: 17, 3: 1, 4: 4}",22,0.0,0.36555837308267863
0.9694854953475643,0.8869047619047619,0.9694854953475643,"{0.0: 1.0, 0.1: 0.9728721948549534, 0.2: 0.9355842911877394}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9556650246305418, 'noise=0.2;missing=0.0': 0.9623015873015873, 'noise=0.2;missing=0.2': 0.9088669950738916}",0.9285714285714286,0.03571428571428571,9,7,25,2.52,0.4166666666666667,5,1.75,1.7430555555555556,0.4184303350970018,4.673486820525034,"{2: 16, 3: 5, 4: 4}",25,0.0,0.41362384259259266
0.9588236635650428,0.8511904761904762,0.9588236635650428,"{0.0: 1.0, 0.1: 0.9602148330596607, 0.2: 0.916256157635468}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9039408866995072}",0.8690476190476191,0.03571428571428571,9,7,20,2.35,0.3333333333333333,7,1.3055555555555556,1.8233024691358029,0.5029550827423168,4.4074367886799015,"{2: 15, 3: 3, 4: 2}",20,0.0,0.33328999485596705
0.9694056741470535,0.8928571428571429,0.9694056741470535,"{0.0: 1.0, 0.1: 0.9644225506294472, 0.2: 0.9437944718117132}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9605911330049262, 'noise=0.2;missing=0.0': 0.9503968253968254, 'noise=0.2;missing=0.2': 0.9371921182266009}",0.9047619047619048,0.011904761904761904,9,7,24,2.3333333333333335,0.4,9,1.5555555555555556,3.302469135802469,0.5625,4.286667145342042,"{2: 19, 3: 2, 4: 3}",24,0.0,0.39675411522633747
0.9568281335522715,0.8511904761904762,0.9568281335522715,"{0.0: 1.0, 0.1: 0.968972359058566, 0.2: 0.9015120415982485}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.8645320197044334}",0.9047619047619048,0.03571428571428571,9,7,17,2.235294117647059,0.2833333333333333,3,1.0555555555555556,0.9413580246913581,0.5014619883040936,4.398857447483312,"{2: 14, 3: 2, 4: 1}",17,0.0,0.28484643548777533
0.9639550264550265,0.875,0.9639550264550265,"{0.0: 1.0, 0.1: 0.964251505199781, 0.2: 0.9276135741652983}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.938423645320197, 'noise=0.2;missing=0.0': 0.9365079365079365, 'noise=0.2;missing=0.2': 0.91871921182266}",0.9404761904761905,0.023809523809523808,9,7,26,2.3461538461538463,0.43333333333333335,8,1.6944444444444444,2.4899691358024687,0.44672131147540983,4.6009108543044634,"{2: 20, 3: 3, 4: 3}",26,0.0,0.4283743965653688
0.9646278051450464,0.875,0.9646278051450464,"{0.0: 1.0, 0.1: 0.9693486590038314, 0.2: 0.9245347564313081}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9704433497536946, 'noise=0.2;missing=0.0': 0.9365079365079365, 'noise=0.2;missing=0.2': 0.9125615763546797}",0.9285714285714286,0.011904761904761904,9,7,20,2.3,0.3333333333333333,7,1.2777777777777777,1.9783950617283956,0.5362318840579711,4.324404141736792,"{2: 16, 3: 2, 4: 2}",20,0.0,0.33296862139917693
0.9712415617588032,0.8928571428571429,0.9712415617588032,"{0.0: 1.0, 0.1: 0.9771825396825397, 0.2: 0.9365421455938697}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9642857142857143, 'noise=0.2;missing=0.0': 0.9543650793650793, 'noise=0.2;missing=0.2': 0.91871921182266}",0.9404761904761905,0.023809523809523808,9,7,22,2.409090909090909,0.36666666666666664,6,1.4722222222222223,1.9714506172839508,0.4889937106918239,4.494258605784819,"{2: 15, 3: 5, 4: 2}",22,0.0,0.36539170641601193
0.9729634190841088,0.9047619047619048,0.9729634190841088,"{0.0: 1.0, 0.1: 0.9808771209633278, 0.2: 0.9380131362889984}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9166666666666667, 'noise=0.2;missing=0.2': 0.95935960591133}",0.9523809523809523,0.011904761904761904,9,7,25,2.44,0.4166666666666667,6,1.6944444444444444,1.9344135802469131,0.43397085610200364,4.637395485274671,"{2: 18, 3: 3, 4: 4}",25,0.0,0.4131001800411523
0.9467934683451925,0.8214285714285714,0.9467934683451925,"{0.0: 1.0, 0.1: 0.9531677613574165, 0.2: 0.887212643678161}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650794, 'noise=0.1;missing=0.2': 0.9519704433497537, 'noise=0.2;missing=0.0': 0.8988095238095238, 'noise=0.2;missing=0.2': 0.8756157635467979}",0.8571428571428571,0.011904761904761904,9,7,20,2.2,0.3333333333333333,7,1.2222222222222223,2.1728395061728394,0.5631313131313131,4.242936449652515,"{2: 17, 3: 2, 4: 1}",20,0.0,0.3323065843621399
0.961229702609013,0.8571428571428571,0.961229702609013,"{0.0: 1.0, 0.1: 0.9610700602079911, 0.2: 0.9226190476190476}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9618226600985222, 'noise=0.2;missing=0.0': 0.9523809523809523, 'noise=0.2;missing=0.2': 0.8928571428571427}",0.8928571428571429,0.03571428571428571,9,7,20,2.35,0.3333333333333333,5,1.3055555555555556,1.267746913580247,0.45685579196217496,4.535986660594079,"{2: 15, 3: 3, 4: 2}",20,0.0,0.33319740226337446
0.9612753147235905,0.8690476190476191,0.9612753147235905,"{0.0: 1.0, 0.1: 0.9613779419813903, 0.2: 0.9224480021893815}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9445812807881774, 'noise=0.2;missing=0.0': 0.9384920634920634, 'noise=0.2;missing=0.2': 0.9064039408866994}",0.9404761904761905,0.011904761904761904,9,7,21,2.238095238095238,0.35,8,1.3055555555555556,2.6010802469135803,0.5809692671394799,4.195561128679186,"{2: 17, 3: 3, 4: 1}",21,0.0,0.3484758414168136
0.9582307060755336,0.8511904761904762,0.9582307060755336,"{0.0: 1.0, 0.1: 0.965004105090312, 0.2: 0.9096880131362891}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333334, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9523809523809524, 'noise=0.2;missing=0.2': 0.8669950738916254}",0.9047619047619048,0.03571428571428571,9,7,16,2.25,0.26666666666666666,3,1.0,0.8888888888888888,0.49382716049382713,4.419381945646371,"{2: 13, 3: 2, 4: 1}",16,0.0,0.2691064814814815
0.9679232804232802,0.8869047619047619,0.9679232804232802,"{0.0: 1.0, 0.1: 0.964251505199781, 0.2: 0.9395183360700602}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.938423645320197, 'noise=0.2;missing=0.0': 0.9603174603174603, 'noise=0.2;missing=0.2': 0.91871921182266}",0.9523809523809523,0.023809523809523808,9,7,27,2.3333333333333335,0.45,9,1.75,2.8541666666666665,0.44929453262786595,4.586030074424605,"{2: 21, 3: 3, 4: 3}",27,0.0,0.44417939814814816
0.9629857690202516,0.8690476190476191,0.9629857690202516,"{0.0: 1.0, 0.1: 0.968972359058566, 0.2: 0.9199849480021893}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.9014778325123152}",0.9166666666666666,0.03571428571428571,9,7,17,2.2941176470588234,0.2833333333333333,4,1.0833333333333333,1.1875,0.5334757834757835,4.3361829878711236,"{2: 13, 3: 3, 4: 1}",17,0.0,0.28529595588235296
0.9633734719941617,0.8690476190476191,0.9633734719941617,"{0.0: 1.0, 0.1: 0.9693486590038314, 0.2: 0.9207717569786534}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9704433497536946, 'noise=0.2;missing=0.0': 0.9523809523809523, 'noise=0.2;missing=0.2': 0.8891625615763546}",0.9285714285714286,0.011904761904761904,9,7,21,2.2857142857142856,0.35,7,1.3333333333333333,2.1666666666666665,0.5208333333333334,4.37629557507525,"{2: 16, 3: 4, 4: 1}",21,0.0,0.3487341269841269
0.965175150519978,0.8809523809523809,0.965175150519978,"{0.0: 1.0, 0.1: 0.9663040503557746, 0.2: 0.9292214012041597}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9544334975369458, 'noise=0.2;missing=0.0': 0.9384920634920634, 'noise=0.2;missing=0.2': 0.9199507389162561}",0.9404761904761905,0.011904761904761904,9,7,20,2.3,0.3333333333333333,7,1.2777777777777777,2.033950617283951,0.5458937198067633,4.307993543863674,"{2: 16, 3: 2, 4: 2}",20,0.0,0.3329778806584362
0.9640918627987592,0.875,0.9640918627987592,"{0.0: 1.0, 0.1: 0.9699986316365626, 0.2: 0.9222769567597153}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9618226600985221, 'noise=0.2;missing=0.0': 0.9246031746031746, 'noise=0.2;missing=0.2': 0.9199507389162561}",0.9404761904761905,0.023809523809523808,9,7,22,2.4545454545454546,0.36666666666666664,6,1.5,2.1944444444444446,0.522633744855967,4.381943696840921,"{2: 15, 3: 4, 4: 3}",22,0.0,0.3657445286195286
0.9582307060755336,0.8511904761904762,0.9582307060755336,"{0.0: 1.0, 0.1: 0.965004105090312, 0.2: 0.9096880131362891}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333334, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9523809523809524, 'noise=0.2;missing=0.2': 0.8669950738916254}",0.9047619047619048,0.03571428571428571,9,7,16,2.25,0.26666666666666666,3,1.0,0.8333333333333334,0.49537037037037035,4.4057645846554525,"{2: 13, 3: 2, 4: 1}",16,0.0,0.2690972222222222
0.9594622331691296,0.8511904761904762,0.9594622331691296,"{0.0: 1.0, 0.1: 0.9610700602079911, 0.2: 0.9173166392993979}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9618226600985222, 'noise=0.2;missing=0.0': 0.9503968253968254, 'noise=0.2;missing=0.2': 0.8842364532019703}",0.8809523809523809,0.03571428571428571,9,7,20,2.35,0.3333333333333333,5,1.3055555555555556,1.7121913580246917,0.5195035460992907,4.4005711717302445,"{2: 14, 3: 5, 4: 1}",20,0.0,0.3332714763374485
0.9633734719941617,0.8690476190476191,0.9633734719941617,"{0.0: 1.0, 0.1: 0.9693486590038314, 0.2: 0.9207717569786534}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9704433497536946, 'noise=0.2;missing=0.0': 0.9523809523809523, 'noise=0.2;missing=0.2': 0.8891625615763546}",0.9285714285714286,0.011904761904761904,9,7,19,2.210526315789474,0.31666666666666665,7,1.1666666666666667,1.8611111111111107,0.5423280423280423,4.287403804765267,"{2: 16, 3: 2, 4: 1}",19,0.0,0.3164943957115009
0.9700214376938515,0.8928571428571429,0.9700214376938515,"{0.0: 1.0, 0.1: 0.964251505199781, 0.2: 0.9458128078817732}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.938423645320197, 'noise=0.2;missing=0.0': 0.9642857142857143, 'noise=0.2;missing=0.2': 0.9273399014778325}",0.9523809523809523,0.023809523809523808,9,7,27,2.3333333333333335,0.45,9,1.75,2.9652777777777777,0.4695767195767196,4.5423017013743925,"{2: 21, 3: 3, 4: 3}",27,0.0,0.4441979166666667
0.9698047801496078,0.8869047619047619,0.9698047801496078,"{0.0: 1.0, 0.1: 0.9771825396825397, 0.2: 0.9322318007662835}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9642857142857143, 'noise=0.2;missing=0.0': 0.9543650793650793, 'noise=0.2;missing=0.2': 0.9100985221674875}",0.9404761904761905,0.023809523809523808,9,7,21,2.4761904761904763,0.35,6,1.4444444444444444,2.1358024691358026,0.5213675213675214,4.395164660815569,"{2: 14, 3: 4, 4: 3}",21,0.0,0.35005173427395647
0.9607963875205253,0.8630952380952381,0.9607963875205253,"{0.0: 1.0, 0.1: 0.9808771209633278, 0.2: 0.9015120415982485}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.8645320197044334}",0.9047619047619048,0.03571428571428571,9,7,21,2.3333333333333335,0.35,4,1.3611111111111112,1.064043209876543,0.413265306122449,4.655127190877375,"{2: 16, 3: 3, 4: 2}",21,0.0,0.3488810442386831
0.9650383141762452,0.875,0.9650383141762452,"{0.0: 1.0, 0.1: 0.964422550629447, 0.2: 0.9306923918992884}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.960591133004926, 'noise=0.2;missing=0.0': 0.9722222222222222, 'noise=0.2;missing=0.2': 0.8891625615763546}",0.9404761904761905,0.011904761904761904,9,7,21,2.1904761904761907,0.35,9,1.2777777777777777,2.700617283950618,0.5640096618357487,4.218364129593802,"{2: 18, 3: 2, 4: 1}",21,0.0,0.34816174309229864
0.9650953293194672,0.875,0.9650953293194672,"{0.0: 1.0, 0.1: 0.9699986316365626, 0.2: 0.925287356321839}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9618226600985222, 'noise=0.2;missing=0.0': 0.9404761904761905, 'noise=0.2;missing=0.2': 0.9100985221674875}",0.9285714285714286,0.03571428571428571,9,7,19,2.4210526315789473,0.31666666666666665,4,1.2777777777777777,1.0895061728395061,0.4420289855072464,4.588354347173232,"{2: 14, 3: 2, 4: 3}",19,0.0,0.31782778319254923
0.9629971720488961,0.8869047619047619,0.9629971720488961,"{0.0: 1.0, 0.1: 0.983955938697318, 0.2: 0.9050355774493705}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.977832512315271, 'noise=0.2;missing=0.0': 0.8888888888888891, 'noise=0.2;missing=0.2': 0.9211822660098521}",0.9285714285714286,0.0,9,7,24,2.5,0.4,6,1.6666666666666667,1.9999999999999996,0.45092592592592595,4.591993045782167,"{2: 16, 3: 4, 4: 4}",24,0.0,0.39769444444444446
0.9568281335522715,0.8511904761904762,0.9568281335522715,"{0.0: 1.0, 0.1: 0.968972359058566, 0.2: 0.9015120415982485}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.8645320197044334}",0.9047619047619048,0.03571428571428571,9,7,18,2.3333333333333335,0.3,3,1.1666666666666667,1.0833333333333333,0.49074074074074076,4.445307005854538,"{2: 14, 3: 2, 4: 2}",18,0.0,0.30138425925925927
